date,asset,episode,log_growth,cost_fraction,turnover,event,price,quantity_change,equity_after
2024-01-20,SOL,1,-0.00012680495574080125,0.00012679691633222802,0.0,funding,93.62,0.0,0.9646277360401141
2024-01-20,SOL,1,0.0026763085296164914,0.0,0.0,mark,94.27,0.0,0.9672128351964356
2024-01-20,SOL,1,-0.016877023388271337,0.0,0.0,mark,90.2,0.0,0.9510261374022376
2024-01-20,SOL,1,0.011145096053231664,0.0,0.0,mark,92.88,0.0,0.9616847000775326
2024-01-21,SOL,1,0.0,0.0,0.0,mark,92.88,0.0,0.9616847000775326
2024-01-21,SOL,1,-0.00012620360922949153,0.0001261956458889813,0.0,funding,92.88,0.0,0.9615633396556648
2024-01-21,SOL,1,0.004333451241529545,0.0,0.0,mark,93.93,0.0,0.9657392690620303
2024-01-21,SOL,1,-0.013015378259710142,0.0,0.0,mark,90.79,0.0,0.9532512515991847
2024-01-21,SOL,1,0.0012508524178697518,0.0,0.0,mark,91.09,0.0,0.9544443742867177
2024-01-22,SOL,1,-4.1669882446544904e-05,0.0,0.0,mark,91.08,0.0,0.9544046035304665
2024-01-22,SOL,1,-0.00012470172053069976,0.00012469394559433004,0.0,funding,91.08,0.0,0.954285595054759
2024-01-22,SOL,1,0.00341160154951731,0.0,0.0,mark,91.9,0.0,0.9575467970673492
2024-01-22,SOL,1,-0.04172809635568603,0.0,0.0,mark,82.06,0.0,0.918412372916266
2024-01-22,SOL,1,0.007678522985559974,0.0,0.0,mark,83.84,0.0,0.9254915675289619
2024-01-23,SOL,1,0.0,0.0,0.0,mark,83.84,0.0,0.9254915675289619
2024-01-23,SOL,1,-0.0001183748328524697,0.00011836782682845263,0.0,funding,83.84,0.0,0.9253820191033655
2024-01-23,SOL,1,0.009240351288333726,0.0,0.0,mark,86.0,0.0,0.9339725024536032
2024-01-23,SOL,1,-0.03026093249263927,0.0,0.0,mark,79.0,0.0,0.9061329730778326
2024-01-23,SOL,1,0.023210043377551216,0.0,0.0,mark,84.35,0.0,0.9274103276721715
2024-01-24,SOL,1,4.2882748154754634e-05,0.0,0.0,mark,84.36,0.0,0.9274500984284226
2024-01-24,SOL,1,-0.00011885752962085205,0.0001188504663444418,0.0,funding,84.36,0.0,0.9273398705517132
2024-01-24,SOL,1,-0.004556378684168663,0.0,0.0,mark,83.3,0.0,0.9231241703890964
2024-01-24,SOL,1,0.026234911154872836,0.0,0.0,mark,89.47,0.0,0.9476627269960256
2024-01-24,SOL,1,-0.0029420278964283793,0.0,0.0,mark,88.77,0.0,0.9448787740584486
2024-01-25,SOL,1,0.0,0.0,0.0,mark,88.77,0.0,0.9448787740584486
2024-01-25,SOL,1,-0.0001227641765797992,0.00012275664136657122,0.0,funding,88.77,0.0,0.9447627839136465
2024-01-25,SOL,1,-0.015612581153043606,0.0,0.0,mark,85.09,0.0,0.9301271456132415
2024-01-25,SOL,1,0.0192682450989113,0.0,0.0,mark,89.64,0.0,0.9482228397074923
2024-01-25,SOL,1,-0.011516338606474072,0.0,0.0,mark,86.91,0.0,0.9373654232509417
2024-01-26,SOL,1,-4.242913061420311e-05,0.0,0.0,mark,86.9,0.0,0.9373256524946907
2024-01-26,SOL,1,-0.00012114638257629125,0.00012113904464968691,0.0,funding,86.9,0.0,0.9372121057606219
2024-01-26,SOL,1,-0.003996883007835112,0.0,0.0,mark,85.96,0.0,0.9334736546730183
2024-01-26,SOL,1,0.03252679381689705,0.0,0.0,mark,93.72,0.0,0.9643357615238726
2024-01-26,SOL,1,-0.005956496124742367,0.0,0.0,mark,92.28,0.0,0.958608772623714
2024-01-27,SOL,1,4.1487134694832495e-05,0.0,0.0,mark,92.29,0.0,0.9586485433799652
2024-01-27,SOL,1,-0.0001257990659845938,0.00012579115361382895,0.0,funding,92.29,0.0,0.9585279538737832
2024-01-27,SOL,1,0.009127834316016062,0.0,0.0,mark,94.5,0.0,0.9673172910052764
2024-01-27,SOL,1,-0.015830376686769693,0.0,0.0,mark,90.68,0.0,0.9521248621173559
2024-01-27,SOL,1,0.014925448601859903,0.0,0.0,mark,94.28,0.0,0.9664423343677522
2024-01-28,SOL,1,-4.115255838513165e-05,0.0,0.0,mark,94.27,0.0,0.966402563611501
2024-01-28,SOL,1,-0.00012746706418856525,0.00012745894060743875,0.0,funding,94.27,0.0,0.9662793869645427
2024-01-28,SOL,1,0.02105578556044472,0.0,0.0,mark,99.44,0.0,0.9868408679463618
2024-01-28,SOL,1,-0.02501484281068957,0.0,0.0,mark,93.31,0.0,0.962461394364437
2024-01-28,SOL,1,0.010972534575124381,0.0,0.0,mark,95.98,0.0,0.9730801862834809
2024-01-29,SOL,1,4.087016064931594e-05,0.0,0.0,mark,95.99,0.0,0.973119957039732
2024-01-29,SOL,1,-0.00012889689994605974,0.00012888859309756047,0.0,funding,95.99,0.0,0.972994532977554
2024-01-29,SOL,1,-0.0038085806629080724,0.0,0.0,mark,95.06,0.0,0.9692958526462017
2024-01-29,SOL,1,0.027997536344766736,0.0,0.0,mark,101.98,0.0,0.9968172159719634
2024-01-29,SOL,1,-0.0011976491599570217,0.0,0.0,mark,101.68,0.0,0.9956240932844304
2024-01-30,SOL,1,-3.994635211523748e-05,0.0,0.0,mark,101.67,0.0,0.9955843225281792
2024-01-30,SOL,1,-0.00013344386795487552,0.00013343496471794714,0.0,funding,101.67,0.0,0.9954514767692288
2024-01-30,SOL,1,0.019074024538379558,0.0,0.0,mark,106.49,0.0,1.0146209812822593
2024-01-30,SOL,1,-0.02195474847696235,0.0,0.0,mark,100.95,0.0,0.9925879823191495
2024-01-30,SOL,1,0.0018014247166051195,0.0,0.0,mark,101.4,0.0,0.994377666350449
2024-01-31,SOL,1,0.0,0.0,0.0,mark,101.4,0.0,0.994377666350449
2024-01-31,SOL,1,-0.0001332509760774668,0.00013324209856052817,0.0,funding,101.4,0.0,0.9942451733834228
2024-01-31,SOL,1,0.005306025107963668,0.0,0.0,mark,102.73,0.0,0.9995346839648191
2024-01-31,SOL,1,-0.027552171014316253,0.0,0.0,mark,95.9,0.0,0.9723712574453173
2024-01-31,SOL,1,0.004326113002196116,0.0,0.0,mark,96.96,0.0,0.9765869576079339
2024-02-01,SOL,1,0.0,0.0,0.0,mark,96.96,0.0,0.9765869576079339
2024-02-01,SOL,1,-0.00012973726233584437,0.00012972884682111878,0.0,funding,96.96,0.0,0.9764602661081029
2024-02-01,SOL,1,0.004672959300288922,0.0,0.0,mark,98.11,0.0,0.9810339030769795
2024-02-01,SOL,1,-0.02047806915251688,0.0,0.0,mark,93.11,0.0,0.9611485249514291
2024-02-01,SOL,1,0.019261139947569658,0.0,0.0,mark,97.81,0.0,0.9798407803894464
2024-02-02,SOL,1,0.0,0.0,0.0,mark,97.81,0.0,0.9798407803894464
2024-02-02,SOL,1,-0.00013044004604743806,0.00013043153911450442,0.0,funding,97.81,0.0,0.9797129782483731
2024-02-02,SOL,1,-0.0017064154288659098,0.0,0.0,mark,97.39,0.0,0.9780426064858269
2024-02-02,SOL,1,0.020844982813732208,0.0,0.0,mark,102.57,0.0,0.998643858223897
2024-02-02,SOL,1,-0.00795669883095156,0.0,0.0,mark,100.58,0.0,0.9907294777299279
2024-02-03,SOL,1,-4.0143707665189995e-05,0.0,0.0,mark,100.57,0.0,0.9906897069736768
2024-02-03,SOL,1,-0.00013265220542573418,0.0001326434075109748,0.0,funding,100.57,0.0,0.9905582985151578
2024-02-03,SOL,1,0.0026864275361829274,0.0,0.0,mark,101.24,0.0,0.9932229391839815
2024-02-03,SOL,1,-0.019039955494056425,0.0,0.0,mark,96.53,0.0,0.974490912989713
2024-02-03,SOL,1,0.005819127498329763,0.0,0.0,mark,97.96,0.0,0.9801781311336204
2024-02-04,SOL,1,-4.05758523470925e-05,0.0,0.0,mark,97.95,0.0,0.9801383603773693
2024-02-04,SOL,1,-0.00013058710093890495,0.00013057857481455157,0.0,funding,97.95,0.0,0.9800103753071502
2024-02-04,SOL,1,0.002593879364789699,0.0,0.0,mark,98.59,0.0,0.9825557037072207
2024-02-04,SOL,1,-0.014309264014040495,0.0,0.0,mark,95.08,0.0,0.9685961682630843
2024-02-04,SOL,1,0.0016820529189999732,0.0,0.0,mark,95.49,0.0,0.9702267692693793
2024-02-05,SOL,1,-4.099203676755903e-05,0.0,0.0,mark,95.48,0.0,0.9701869985131283
2024-02-05,SOL,1,-0.0001285996407826904,0.00012859137220330732,0.0,funding,95.48,0.0,0.9700622408356957
2024-02-05,SOL,1,0.013115024818921055,0.0,0.0,mark,98.7,0.0,0.9828684243485502
2024-02-05,SOL,1,-0.018747604462010462,0.0,0.0,mark,94.11,0.0,0.9646136472292949
2024-02-05,SOL,1,0.006370274160864004,0.0,0.0,mark,95.66,0.0,0.9707781144482155
2024-02-06,SOL,1,0.0,0.0,0.0,mark,95.66,0.0,0.9707781144482155
2024-02-06,SOL,1,-0.0001287636357157602,0.0001287553460346388,0.0,funding,95.66,0.0,0.9706531215761669
2024-02-06,SOL,1,0.009054928632627954,0.0,0.0,mark,97.88,0.0,0.9794822294639113
2024-02-06,SOL,1,-0.02051084502646731,0.0,0.0,mark,92.88,0.0,0.9595968513383609
2024-02-06,SOL,1,0.01644219359124352,0.0,0.0,mark,96.88,0.0,0.9755051538388012
2024-02-07,SOL,1,-4.077022743699389e-05,0.0,0.0,mark,96.87,0.0,0.9754653830825502
2024-02-07,SOL,1,-0.00012976587112394625,0.0001297574518975002,0.0,funding,96.87,0.0,0.9753388091800271
2024-02-07,SOL,1,0.01902355983970958,0.0,0.0,mark,101.58,0.0,0.9940708353742956
2024-02-07,SOL,1,-0.028240585071338052,0.0,0.0,mark,94.62,0.0,0.9663903890235295
2024-02-07,SOL,1,0.02647868314927009,0.0,0.0,mark,101.14,0.0,0.9923209220992472
2024-02-08,SOL,1,0.0,0.0,0.0,mark,101.14,0.0,0.9923209220992472
2024-02-08,SOL,1,-0.00013318477835331117,0.0001331759096545176,0.0,funding,101.14,0.0,0.9921887688577774
2024-02-08,SOL,1,0.015274944214257012,0.0,0.0,mark,104.98,0.0,1.0074607392582002
2024-02-08,SOL,1,-0.01780342133476741,0.0,0.0,mark,100.51,0.0,0.9896832112139582
2024-02-08,SOL,1,0.009001070032736236,0.0,0.0,mark,102.76,0.0,0.9986316313704559
2024-02-09,SOL,1,3.9824458872001754e-05,0.0,0.0,mark,102.77,0.0,0.9986714021267069
2024-02-09,SOL,1,-0.00013447074570219065,0.00013446170491673195,0.0,funding,102.77,0.0,0.9985371190673253
2024-02-09,SOL,1,0.02501573851559386,0.0,0.0,mark,109.13,0.0,1.0238313200430254
2024-02-09,SOL,1,-0.02505556833015753,0.0,0.0,mark,102.76,0.0,0.9984973483110742
2024-02-09,SOL,1,0.016512115625679707,0.0,0.0,mark,106.94,0.0,1.0151215244240344
2024-02-10,SOL,1,0.0,0.0,0.0,mark,106.94,0.0,1.0151215244240344
2024-02-10,SOL,1,-0.0001376597276557177,0.00013765025299017282,0.0,funding,106.94,0.0,1.0149817926893816
2024-02-10,SOL,1,-0.0003135188536727396,0.0,0.0,mark,106.86,0.0,1.0146636266393727
2024-02-10,SOL,1,0.015556763903045634,0.0,0.0,mark,110.86,0.0,1.030571929139813
2024-02-10,SOL,1,-0.007164933854771703,0.0,0.0,mark,109.01,0.0,1.0232143392333595
2024-02-11,SOL,1,0.0,0.0,0.0,mark,109.01,0.0,1.0232143392333595
2024-02-11,SOL,1,-0.00013921461234882876,0.00013920492244442367,0.0,funding,109.01,0.0,1.0230719027606225
2024-02-11,SOL,1,0.0064323292810542386,0.0,0.0,mark,110.67,0.0,1.0296738482983052
2024-02-11,SOL,1,-0.013336783888387944,0.0,0.0,mark,107.24,0.0,1.0160324789041777
2024-02-11,SOL,1,0.0008607796869263305,0.0,0.0,mark,107.46,0.0,1.0169074355417018
2024-02-12,SOL,1,0.0,0.0,0.0,mark,107.46,0.0,1.0169074355417018
2024-02-12,SOL,1,-0.00013808619693816707,0.00013807666347812376,0.0,funding,107.46,0.0,1.0167670243559361
2024-02-12,SOL,1,0.01844749361792934,0.0,0.0,mark,112.22,0.0,1.0356979043314603
2024-02-12,SOL,1,-0.03445559804154167,0.0,0.0,mark,103.4,0.0,1.0006200973179893
2024-02-12,SOL,1,0.032225916571704025,0.0,0.0,mark,111.64,0.0,1.0333912004688963
2024-02-13,SOL,1,3.848493286049429e-05,0.0,0.0,mark,111.65,0.0,1.0334309712251475
2024-02-13,SOL,1,-0.00014117662032822983,0.00014116665537810923,0.0,funding,111.65,0.0,1.0332850852313755
2024-02-13,SOL,1,0.013381436902415276,0.0,0.0,mark,115.15,0.0,1.0472048499192608
2024-02-13,SOL,1,-0.02655429200555902,0.0,0.0,mark,108.25,0.0,1.0197630281060013
2024-02-13,SOL,1,0.016362402025513395,0.0,0.0,mark,112.48,0.0,1.0365860580002169
2024-02-14,SOL,1,3.836632088594723e-05,0.0,0.0,mark,112.49,0.0,1.036625828756468
2024-02-14,SOL,1,-0.0001418004317296071,0.00014179037852365655,0.0,funding,112.49,0.0,1.0364788451878213
2024-02-14,SOL,1,0.023511462469290194,0.0,0.0,mark,118.69,0.0,1.0611367140635037
2024-02-14,SOL,1,-0.030751360198743978,0.0,0.0,mark,110.61,0.0,1.0290019430126143
2024-02-14,SOL,1,0.024284037076579147,0.0,0.0,mark,116.97,0.0,1.0542961439883143
2024-02-15,SOL,1,0.0,0.0,0.0,mark,116.97,0.0,1.0542961439883143
2024-02-15,SOL,1,-0.000144976704482482,0.00014496619586795397,0.0,funding,116.97,0.0,1.054143306687002
2024-02-15,SOL,1,0.005343081345816648,0.0,0.0,mark,118.39,0.0,1.0597907540746583
2024-02-15,SOL,1,-0.026157718163124708,0.0,0.0,mark,111.51,0.0,1.032428473773901
2024-02-15,SOL,1,0.007636557731940875,0.0,0.0,mark,113.5,0.0,1.0403428542678699
2024-02-16,SOL,1,0.0,0.0,0.0,mark,113.5,0.0,1.0403428542678699
2024-02-16,SOL,1,-0.0001425624664530915,0.00014255230490758304,0.0,funding,113.5,0.0,1.0401945509961
2024-02-16,SOL,1,0.002863443386598317,0.0,0.0,mark,114.25,0.0,1.0431773577149326
2024-02-16,SOL,1,-0.024350731994061178,0.0,0.0,mark,107.94,0.0,1.018082010520488
2024-02-16,SOL,1,0.009293075344779397,0.0,0.0,mark,110.33,0.0,1.027587221264501
2024-02-17,SOL,1,-3.8703795719492696e-05,0.0,0.0,mark,110.32,0.0,1.0275474505082498
2024-02-17,SOL,1,-0.00014029354905313173,0.00014028370837341627,0.0,funding,110.32,0.0,1.027403302341363
2024-02-17,SOL,1,0.002937639017812979,0.0,0.0,mark,111.08,0.0,1.0304258798164465
2024-02-17,SOL,1,-0.02374635313781846,0.0,0.0,mark,105.0,0.0,1.0062452600157772
2024-02-17,SOL,1,0.015374579404520979,0.0,0.0,mark,108.92,0.0,1.0218353964662088
2024-02-18,SOL,1,0.0,0.0,0.0,mark,108.92,0.0,1.0218353964662088
2024-02-18,SOL,1,-0.0001392873918478306,0.0001392776918094331,0.0,funding,108.92,0.0,1.0216930775907798
2024-02-18,SOL,1,-0.0055037295227336495,0.0,0.0,mark,107.51,0.0,1.0160854009593745
2024-02-18,SOL,1,0.02523799970876551,0.0,0.0,mark,114.04,0.0,1.0420557047913432
2024-02-18,SOL,1,-0.006893526815204984,0.0,0.0,mark,112.24,0.0,1.0348969686661451
2024-02-19,SOL,1,3.8428938615273706e-05,0.0,0.0,mark,112.25,0.0,1.0349367394223963
2024-02-19,SOL,1,-0.0001417288266668184,0.00014171878361113373,0.0,funding,112.25,0.0,1.0347900694465708
2024-02-19,SOL,1,0.010019254730071866,0.0,0.0,mark,114.87,0.0,1.0452100075843593
2024-02-19,SOL,1,-0.015800983810258448,0.0,0.0,mark,110.75,0.0,1.0288244560089057
2024-02-19,SOL,1,0.003010670657523945,0.0,0.0,mark,111.53,0.0,1.0319265749964917
2024-02-20,SOL,1,0.0,0.0,0.0,mark,111.53,0.0,1.0319265749964917
2024-02-20,SOL,1,-0.000141230482707892,0.00014122051015288427,0.0,funding,111.53,0.0,1.0317808457991304
2024-02-20,SOL,1,0.00223315756827344,0.0,0.0,mark,112.11,0.0,1.0340875496616944
2024-02-20,SOL,1,-0.035665353456629204,0.0,0.0,mark,103.0,0.0,0.9978563907169415
2024-02-20,SOL,1,0.02094279875997846,0.0,0.0,mark,108.31,0.0,1.018974662286276
2024-02-21,SOL,1,3.902941026263201e-05,0.0,0.0,mark,108.32,0.0,1.0190144330425273
2024-02-21,SOL,1,-0.00013890355117953442,0.00013889390452791946,0.0,funding,108.32,0.0,1.0188728981491517
2024-02-21,SOL,1,0.00031222381482768583,0.0,0.0,mark,108.4,0.0,1.0191910641991606
2024-02-21,SOL,1,-0.03240014126553495,0.0,0.0,mark,100.23,0.0,0.9866983563420112
2024-02-21,SOL,1,0.01916253432168331,0.0,0.0,mark,105.03,0.0,1.0057883193425396
2024-02-22,SOL,1,3.954109349056333e-05,0.0,0.0,mark,105.04,0.0,1.0058280900987908
2024-02-22,SOL,1,-0.00013646317010482378,0.00013645385942985565,0.0,funding,105.04,0.0,1.0056908409739738
2024-02-22,SOL,1,0.008113412901188756,0.0,0.0,mark,107.1,0.0,1.0138836167617005
2024-02-22,SOL,1,-0.0220911919604273,0.0,0.0,mark,101.53,0.0,0.9917313055298373
2024-02-22,SOL,1,0.00092192895054708,0.0,0.0,mark,101.76,0.0,0.9926460329236126
2024-02-23,SOL,1,-4.006619849262833e-05,0.0,0.0,mark,101.75,0.0,0.9926062621673615
2024-02-23,SOL,1,-0.00013394958250327564,0.00013394061165848968,0.0,funding,101.75,0.0,0.9924733118774707
2024-02-23,SOL,1,0.00539518949943886,0.0,0.0,mark,103.1,0.0,0.9978423639713693
2024-02-23,SOL,1,-0.01793600442144909,0.0,0.0,mark,98.64,0.0,0.9801046066833783
2024-02-23,SOL,1,0.005099811024092873,0.0,0.0,mark,99.9,0.0,0.985115721971017
2024-02-24,SOL,1,4.0370844338356306e-05,0.0,0.0,mark,99.91,0.0,0.9851554927272681
2024-02-24,SOL,1,-0.00013252195163667476,0.00013251317099079244,0.0,funding,99.91,0.0,0.9850249466490079
2024-02-24,SOL,1,0.019749133296687253,0.0,0.0,mark,104.85,0.0,1.0046717002370515
2024-02-24,SOL,1,-0.02553954471748008,0.0,0.0,mark,98.48,0.0,0.9793377285051004
2024-02-24,SOL,1,0.022208794778533235,0.0,0.0,mark,104.01,0.0,1.001330956711959
2024-02-25,SOL,1,3.971710471971501e-05,0.0,0.0,mark,104.02,0.0,1.0013707274682102
2024-02-25,SOL,1,-0.00013573951825886758,0.00013573030606734882,0.0,funding,104.02,0.0,1.0012348111128841
2024-02-25,SOL,1,0.0016272652906387415,0.0,0.0,mark,104.43,0.0,1.0028654121191793
2024-02-25,SOL,1,-0.00968341399304625,0.0,0.0,mark,102.0,0.0,0.9932011183501618
2024-02-25,SOL,1,0.005869064867704353,0.0,0.0,mark,103.47,0.0,0.9990474195190736
2024-02-26,SOL,1,0.0,0.0,0.0,mark,103.47,0.0,0.9990474195190736
2024-02-26,SOL,1,-0.0001353357720746238,0.00013532661460213813,0.0,funding,103.47,0.0,0.9989122218139631
2024-02-26,SOL,1,0.02911407843550051,0.0,0.0,mark,110.89,0.0,1.0284221229522799
2024-02-26,SOL,1,-0.04185578298588901,0.0,0.0,mark,100.29,0.0,0.986265121326113
2024-02-26,SOL,1,0.038019944528885484,0.0,0.0,mark,109.9,0.0,1.024484818083421
2024-02-27,SOL,1,0.0,0.0,0.0,mark,109.9,0.0,1.024484818083421
2024-02-27,SOL,1,-0.00014017723038109504,0.00014016740601212793,0.0,funding,109.9,0.0,1.0243412187039713
2024-02-27,SOL,1,0.009275019697874871,0.0,0.0,mark,112.3,0.0,1.0338862002042355
2024-02-27,SOL,1,-0.0273357816271438,0.0,0.0,mark,105.29,0.0,1.0060069000722138
2024-02-27,SOL,1,0.012063658693229144,0.0,0.0,mark,108.36,0.0,1.0182165222413018
2024-02-28,SOL,1,-3.905999569865578e-05,0.0,0.0,mark,108.35,0.0,1.0181767514850506
2024-02-28,SOL,1,-0.00013905634349602219,0.00013904667561085037,0.0,funding,108.35,0.0,1.0180351773925724
2024-02-28,SOL,1,0.040988275195468396,0.0,0.0,mark,119.06,0.0,1.0606296573375014
2024-02-28,SOL,1,-0.046865440533501786,0.0,0.0,mark,106.85,0.0,1.0120695639549073
2024-02-28,SOL,1,0.04675294228374572,0.0,0.0,mark,119.03,0.0,1.060510345068748
2024-02-29,SOL,1,0.0,0.0,0.0,mark,119.03,0.0,1.060510345068748
2024-02-29,SOL,1,-0.000146665593037744,0.00014665483816554686,0.0,funding,119.03,0.0,1.0603548160957192
2024-02-29,SOL,1,0.05693403218458112,0.0,0.0,mark,134.65,0.0,1.1224767373599387
2024-02-29,SOL,1,-0.06401033122997331,0.0,0.0,mark,117.15,0.0,1.0528779139205122
2024-02-29,SOL,1,0.03171249313001215,0.0,0.0,mark,125.68,0.0,1.0868023690027013
2024-03-01,SOL,1,0.0,0.0,0.0,mark,125.68,0.0,1.0868023690027013
2024-03-01,SOL,1,-0.00015111350530485612,0.0001511020882342493,0.0,funding,125.68,0.0,1.0866381508952472
2024-03-01,SOL,1,0.043403277912761995,0.0,0.0,mark,137.8,0.0,1.1348403074715814
2024-03-01,SOL,1,-0.043659509448419384,0.0,0.0,mark,125.61,0.0,1.0863597556014895
2024-03-01,SOL,1,0.013887828656465408,0.0,0.0,mark,129.43,0.0,1.10155218448941
2024-03-02,SOL,1,0.0,0.0,0.0,mark,129.43,0.0,1.10155218448941
2024-03-02,SOL,1,-0.0003343897655504515,0.0003343338635240804,0.2305750782924692,resize,129.43,0.001962377201436191,1.1011838982916964
2024-03-02,SOL,1,-0.00022938360116848527,0.00022935729476176235,0.0,funding,129.43,0.0,1.100931333731749
2024-03-02,SOL,1,0.012118822306671785,0.0,0.0,mark,131.69,0.0,1.1143544971197434
2024-03-02,SOL,1,-0.02422248168494689,0.0,0.0,mark,127.2,0.0,1.0876863539285506
2024-03-02,SOL,1,0.015281615886105049,0.0,0.0,mark,130.02,0.0,1.1044356108994111
2024-03-03,SOL,1,5.377672602374215e-05,0.0,0.0,mark,130.03,0.0,1.1044950054276765
2024-03-03,SOL,1,-0.0002297561551764529,0.00022972976325237273,0.0,funding,130.03,0.0,1.1042412700515662
2024-03-03,SOL,1,0.011125707583785222,0.0,0.0,mark,132.11,0.0,1.1165953319307826
2024-03-03,SOL,1,-0.04315269505093072,0.0,0.0,mark,124.17,0.0,1.069436076488005
2024-03-03,SOL,1,0.03272598239039602,0.0,0.0,mark,130.16,0.0,1.1050133989190172
2024-03-04,SOL,1,0.0,0.0,0.0,mark,130.16,0.0,1.1050133989190172
2024-03-04,SOL,1,-0.00022987797935997988,0.00022985155944180952,0.0,funding,130.16,0.0,1.1047594098660716
2024-03-04,SOL,1,0.025426191607377673,0.0,0.0,mark,134.95,0.0,1.1332093889052282
2024-03-04,SOL,1,-0.0406487055877508,0.0,0.0,mark,127.35,0.0,1.0880695474234765
2024-03-04,SOL,1,0.031804381259243716,0.0,0.0,mark,133.27,0.0,1.1232311081566306
2024-03-05,SOL,1,-5.2879677414496635e-05,0.0,0.0,mark,133.26,0.0,1.123171713628365
2024-03-05,SOL,1,-0.00023154818937211154,0.00023152138415897923,0.0,funding,133.26,0.0,1.1229116753585775
2024-03-05,SOL,1,0.04882547987238749,0.0,0.0,mark,142.72,0.0,1.1790988990977054
2024-03-05,SOL,1,-0.21072874783523804,0.0,0.0,mark,105.0,0.0,0.95506273848038
2024-03-05,SOL,1,0.11894337456056835,0.0,0.0,mark,125.31,0.0,1.0756930253875348
2024-03-06,SOL,1,0.0,0.0,0.0,mark,125.31,0.0,1.0756930253875348
2024-03-06,SOL,1,-0.0002273443692540624,0.0002273185284812028,0.0,funding,125.31,0.0,1.075448500431906
2024-03-06,SOL,1,-0.02976449975428015,0.0,0.0,mark,120.0,0.0,1.0439100059229454
2024-03-06,SOL,1,0.08163513902733006,0.0,0.0,mark,134.95,0.0,1.132704825679812
2024-03-06,SOL,1,-0.022054811833596793,0.0,0.0,mark,130.79,0.0,1.1079967019213794
2024-03-07,SOL,1,5.3603892762516123e-05,0.0,0.0,mark,130.8,0.0,1.108056096449645
2024-03-07,SOL,1,-0.00023037400864269267,0.00023034747458837248,0.0,funding,130.8,0.0,1.1078008585261256
2024-03-07,SOL,1,0.0945711716675606,0.0,0.0,mark,149.3,0.0,1.2176807358172317
2024-03-07,SOL,1,-0.09607351419092675,0.0,0.0,mark,130.52,0.0,1.1061378117346927
2024-03-07,SOL,1,0.06898011257149883,0.0,0.0,mark,143.82,0.0,1.1851325343277581
2024-03-08,SOL,1,0.0,0.0,0.0,mark,143.82,0.0,1.1851325343277581
2024-03-08,SOL,1,-0.00023683247258704862,0.00023680442999083216,0.0,funding,143.82,0.0,1.184851889693503
2024-03-08,SOL,1,0.043263586472211554,0.0,0.0,mark,152.64,0.0,1.237237863623641
2024-03-08,SOL,1,-0.052428796886299714,0.0,0.0,mark,142.0,0.0,1.1740420855491887
2024-03-08,SOL,1,0.01401586527125704,0.0,0.0,mark,144.79,0.0,1.1906131589352527
2024-03-09,SOL,1,0.0,0.0,0.0,mark,144.79,0.0,1.1906131589352527
2024-03-09,SOL,1,-0.00023733231953530683,0.00023730415844820045,0.0,funding,144.79,0.0,1.1903306214815341
2024-03-09,SOL,1,0.021522042594360496,0.0,0.0,mark,149.15,0.0,1.216226635805276
2024-03-09,SOL,1,-0.027778763251804724,0.0,0.0,mark,143.54,0.0,1.1829063054483513
2024-03-09,SOL,1,0.0037587280147047307,0.0,0.0,mark,144.29,0.0,1.187360895068261
2024-03-10,SOL,1,5.0021053444140045e-05,0.0,0.0,mark,144.3,0.0,1.1874202895965267
2024-03-10,SOL,1,-0.00023716512308490103,0.00023713700166021253,0.0,funding,144.3,0.0,1.1871387083093412
2024-03-10,SOL,1,0.02079556558539493,0.0,0.0,mark,148.5,0.0,1.2120844101808355
2024-03-10,SOL,1,-0.04034772439273486,0.0,0.0,mark,140.43,0.0,1.164153025870607
2024-03-10,SOL,1,0.020002342460412777,0.0,0.0,mark,144.39,0.0,1.18767325906373
2024-03-11,SOL,1,0.0,0.0,0.0,mark,144.39,0.0,1.18767325906373
2024-03-11,SOL,1,-0.00023726250798071708,0.00023723436345782253,0.0,funding,144.39,0.0,1.1873915021541201
2024-03-11,SOL,1,-0.04031858160108646,0.0,0.0,mark,136.49,0.0,1.1404698248244047
2024-03-11,SOL,1,0.06896649316233942,0.0,0.0,mark,150.2,0.0,1.221899723076354
2024-03-11,SOL,1,-0.0066816161870209695,0.0,0.0,mark,148.83,0.0,1.2137626727039856
2024-03-12,SOL,1,0.0,0.0,0.0,mark,148.83,0.0,1.2137626727039856
2024-03-12,SOL,1,-0.00023930188847815203,0.00023927325806500163,0.0,funding,148.83,0.0,1.21347225175477
2024-03-12,SOL,1,0.029752607732115122,0.0,0.0,mark,155.0,0.0,1.2501186756945604
2024-03-12,SOL,1,-0.06628938745181732,0.0,0.0,mark,141.5,0.0,1.1699360625361857
2024-03-12,SOL,1,0.047344165501740205,0.0,0.0,mark,151.05,0.0,1.2266578370297025
2024-03-13,SOL,1,4.8418628718907946e-05,0.0,0.0,mark,151.06,0.0,1.226717231557968
2024-03-13,SOL,1,-0.00024032262423978113,0.00024029374907105942,0.0,funding,151.06,0.0,1.2264224590753467
2024-03-13,SOL,1,0.07314672952779847,0.0,0.0,mark,166.73,0.0,1.3194936848673267
