ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar
2022-05-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-05-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-05-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-05-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-05-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-05-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-05-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-05-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-05-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-05-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-06-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-06-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-06-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-06-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-06-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-06-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-06-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-06-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-06-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-06-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-06-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-06-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-06-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-06-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-06-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-06-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-06-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-06-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-06-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-06-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-06-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-06-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-06-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-06-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-06-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-06-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-06-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-06-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-06-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-06-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-07-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-07-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-07-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-07-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-07-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-07-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-07-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-07-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-07-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-07-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-07-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-07-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-07-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-07-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-07-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-07-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-07-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-07-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-07-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-07-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-07-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-07-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-07-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-07-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-07-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-07-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-07-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-07-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-07-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-07-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-07-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-08-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-08-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-08-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-08-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-08-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-08-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-08-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-08-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-08-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-08-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-08-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-08-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-08-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-08-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-08-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-08-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-08-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-08-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-08-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-08-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-08-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-08-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-08-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-08-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-08-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-08-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-08-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-08-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-08-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-08-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-08-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-09-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-09-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-09-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-09-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-09-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-09-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-09-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-09-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-09-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-09-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-09-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-09-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-09-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-09-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-09-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-09-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-09-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-09-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-09-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-09-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-09-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-09-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-09-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-09-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-09-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-09-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-09-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-09-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-09-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-09-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-10-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-10-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-10-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-10-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-10-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-10-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-10-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-10-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-10-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-10-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-10-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-10-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-10-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-10-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-10-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-10-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-10-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-10-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-10-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-10-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-10-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-10-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-10-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-10-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-10-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-10-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-10-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-10-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-10-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-10-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-10-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-11-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-11-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-11-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04242228682812,0,0.0,False,False
2022-11-04,BNBUSDT,1.0,-0.015228426395939132,1.0,0.0015,-0.016728426395939133,-0.015228426395939132,0.0936573799644338,13.807514659182221,1,0.10888580636037293,True,True
2022-11-05,LTCUSDT,1.0,-0.014011266791853272,2.0,0.003,-0.01701126679185327,-0.014011266791853272,-0.014011266791853272,13.572631343582447,1,0.0,False,False
2022-11-06,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-11-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-11-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-11-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-11-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-11-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-11-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-11-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-11-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-11-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-11-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-11-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-11-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-11-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-11-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-11-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-11-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-11-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-11-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-11-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-11-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-11-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-11-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-11-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-11-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-12-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-12-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-12-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-12-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-12-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-12-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-12-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-12-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-12-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-12-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-12-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-12-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-12-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-12-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-12-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-12-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-12-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-12-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-12-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-12-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-12-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-12-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-12-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-12-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-12-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-12-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-12-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-12-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-12-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-12-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2022-12-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2023-01-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2023-01-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2023-01-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2023-01-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2023-01-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2023-01-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2023-01-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2023-01-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2023-01-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2023-01-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2023-01-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2023-01-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552272396567075,0,0.0,False,False
2023-01-13,LTCUSDT,1.0,0.01867099617302559,1.0,0.0015,0.017170996173025588,0.01867099617302559,0.3253143794423181,13.784978414024327,1,0.3066433832692925,True,True
2023-01-14,LTCUSDT,1.0,-0.005350637522768653,0.0,0.0,-0.005350637522768653,-0.005350637522768653,0.001690431640750889,13.711219991271692,1,0.007041069163519542,True,False
2023-01-15,LTCUSDT,1.0,-0.016710541375758337,0.0,0.0,-0.016710541375758337,-0.016710541375758337,0.03014416775884654,13.48209808229542,1,0.04685470913460488,True,True
2023-01-16,LTCUSDT,1.0,0.012920498195786223,0.0,0.0,0.012920498195786223,0.012920498195786223,0.024776324845148023,13.656293506243133,1,0.0118558266493618,True,False
